file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$15,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",4.0,2.0,0.33333334,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$15,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$16,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$16,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",9.0,4.0,0.30769232,4.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$16,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$17,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",2.0,1.0,0.33333334,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$17,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,5.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,"cost/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$18,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",9.0,14.0,0.6086956,3.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$18,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$19,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",1.0,3.0,0.75,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$19,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,"cost/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,"replaceRightMostEvaluator/1[org.jsoup.select.Evaluator]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,"reset/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,"rightMostEvaluator/0[]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,"updateEvaluators/0[]",0.0,7.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$1,"checkModified/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$1,"hasNext/0[]",3.0,4.0,0.5714286,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$1,"next/0[]",2.0,3.0,0.6,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$1,"remove/0[]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$1,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",8.0,2.0,0.2,4.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$1,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,4.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$2,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$2,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$2,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$3,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$3,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,5.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$4,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.TreeBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$4,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",9.0,5.0,0.35714287,4.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$4,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$5,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$5,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",2.0,3.0,0.6,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$5,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$6,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$6,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",3.0,5.0,0.625,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$6,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$7,"anyOtherEndTag/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",4.0,0.0,0.0,3.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$7,"inBodyEndTag/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",9.0,3.0,0.25,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$7,"inBodyEndTagAdoption/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",8.0,0.0,0.0,4.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$7,"inBodyStartTag/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",44.0,13.0,0.22807017,9.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$7,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",9.0,2.0,0.18181819,4.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$7,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,4.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$8,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$8,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,5.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$9,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",2.0,1.0,0.33333334,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$9,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",7.0,6.0,0.46153846,3.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$9,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,4.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$20,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,3.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$20,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$21,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,3.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$21,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsRoot,"cost/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsRoot,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsRoot,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$22,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$22,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,6.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$23,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$23,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,7.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$24,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",17.0,1.0,0.055555556,8.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$24,"processAsHtml/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$24,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,7.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"addClass/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"after/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"append/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"attr/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"attr/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"before/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"childNodesOfType/1[java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"clear/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"clone/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"comments/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"dataNodes/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"eachAttr/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"eachText/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"empty/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"eq/1[int]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"filter/1[org.jsoup.select.NodeFilter]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"first/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"forms/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"hasAttr/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"hasClass/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"hasText/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"html/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"html/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"is/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"last/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"next/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"next/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"nextAll/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"nextAll/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"not/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"outerHtml/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"parents/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"prepend/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"prev/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"prev/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"prevAll/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"prevAll/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"remove/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"remove/1[int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"remove/1[java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"removeAll/1[java.util.Collection]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"removeAttr/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"removeClass/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"removeIf/1[java.util.function.Predicate]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"replaceAll/1[java.util.function.UnaryOperator]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"retainAll/1[java.util.Collection]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"select/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"set/2[int, org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"siblings/3[java.lang.String, boolean, boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"tagName/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"text/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"textNodes/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"toggleClass/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"traverse/1[org.jsoup.select.NodeVisitor]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"unwrap/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"val/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"val/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Elements.java,org.jsoup.select.Elements,"wrap/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Matches,"cost/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Matches,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Matches,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"clone/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"createFromEncoded/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"equals/1[java.lang.Object]",2.0,4.0,0.6666667,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"getKey/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"getValidKey/2[java.lang.String, org.jsoup.nodes.Document$OutputSettings$Syntax]",2.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"getValue/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"hasDeclaredValue/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"hashCode/0[]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"html/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"html/2[java.lang.Appendable, org.jsoup.nodes.Document$OutputSettings]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"html/4[java.lang.String, java.lang.String, java.lang.Appendable, org.jsoup.nodes.Document$OutputSettings]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"htmlNoValidate/4[java.lang.String, java.lang.String, java.lang.Appendable, org.jsoup.nodes.Document$OutputSettings]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"isBooleanAttribute/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"isDataAttribute/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attribute.java,org.jsoup.nodes.Attribute,"isDataAttribute/1[java.lang.String]",1.0,0.0,0.0,1.0
